"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","11.5627477334808","10.0749152312704","1","7.68208741279296",1.48783250221044
"0.5","4.73585733259807","3.24802483038764","1","7.68208741279296",1.48783250221044
"0.5","1.22905499904775","-0.25877750316269","1","7.68208741279296",1.48783250221044
"0.5","-21.3475964105397","-22.8354289127501","0","7.68208741279296",1.48783250221044
"0.5","9.19892404767256","7.71109154546212","1","7.68208741279296",1.48783250221044
"0.5","-2.64326245850248","-4.13109496071291","1","7.68208741279296",1.48783250221044
"0.5","-5.65724236276452","-7.14507486497496","1","7.68208741279296",1.48783250221044
"0.5","6.03035861564604","4.5425261134356","1","7.68208741279296",1.48783250221044
"0.5","13.5839266170646","12.0960941148541","1","7.68208741279296",1.48783250221044
"0.5","6.5634034781535","5.07557097594307","1","7.68208741279296",1.48783250221044
"0.5","-5.9249208455077","-7.41275334771814","1","7.68208741279296",1.48783250221044
"0.5","5.07477673824113","3.58694423603069","1","7.68208741279296",1.48783250221044
"0.5","0.325227255149599","-1.16260524706084","1","7.68208741279296",1.48783250221044
"0.5","9.58284852298331","8.09501602077287","1","7.68208741279296",1.48783250221044
"0.5","4.99120192347567","3.50336942126523","1","7.68208741279296",1.48783250221044
"0.5","8.68564929534801","7.19781679313758","1","7.68208741279296",1.48783250221044
"0.5","11.8537248322941","10.3658923300837","1","7.68208741279296",1.48783250221044
"0.5","12.0020429690407","10.5142104668303","1","7.68208741279296",1.48783250221044
"0.5","21.3922252760712","19.9043927738607","0","7.68208741279296",1.48783250221044
"0.5","1.3739138784845","-0.113918623725937","1","7.68208741279296",1.48783250221044
"0.5","-3.11874430733039","-4.60657680954083","1","7.68208741279296",1.48783250221044
"0.5","1.4775010139854","-0.0103314882250345","1","7.68208741279296",1.48783250221044
"0.5","29.7027075890057","28.2148750867953","0","7.68208741279296",1.48783250221044
"0.5","6.78213369121352","5.29430118900308","1","7.68208741279296",1.48783250221044
"0.5","-10.7582892292239","-12.2461217314343","1","7.68208741279296",1.48783250221044
"0.5","-2.56900656338766","-4.0568390655981","1","7.68208741279296",1.48783250221044
"0.5","-2.7866796633206","-4.27451216553104","1","7.68208741279296",1.48783250221044
"0.5","-3.56098649913281","-5.04881900134325","1","7.68208741279296",1.48783250221044
"0.5","5.30579905770611","3.81796655549567","1","7.68208741279296",1.48783250221044
"0.5","-2.27409995628045","-3.76193245849089","1","7.68208741279296",1.48783250221044
"0.5","-1.96184579223967","-3.44967829445011","1","7.68208741279296",1.48783250221044
"0.5","9.25088684955793","7.76305434734749","1","7.68208741279296",1.48783250221044
"0.5","5.23809535011878","3.75026284790835","1","7.68208741279296",1.48783250221044
"0.5","5.03505375605317","3.54722125384274","1","7.68208741279296",1.48783250221044
"0.5","-5.49152745279844","-6.97935995500887","1","7.68208741279296",1.48783250221044
"0.5","-1.03344450246678","-2.52127700467722","1","7.68208741279296",1.48783250221044
"0.5","1.39294238091856","-0.0948901212918827","1","7.68208741279296",1.48783250221044
"0.5","10.6775152530851","9.18968275087465","1","7.68208741279296",1.48783250221044
"0.5","7.11297773435396","5.62514523214352","1","7.68208741279296",1.48783250221044
"0.5","4.07118366827595","2.58335116606551","1","7.68208741279296",1.48783250221044
"0.5","1.11626885931352","-0.371563642896916","1","7.68208741279296",1.48783250221044
"0.5","8.61586161774517","7.12802911553473","1","7.68208741279296",1.48783250221044
"0.5","14.4994561461111","13.0116236439007","1","7.68208741279296",1.48783250221044
"0.5","0.591044354844598","-0.896788147365839","1","7.68208741279296",1.48783250221044
"0.5","7.16471171227482","5.67687921006439","1","7.68208741279296",1.48783250221044
"0.5","23.7189874145876","22.2311549123771","0","7.68208741279296",1.48783250221044
"0.5","-0.576314564201141","-2.06414706641158","1","7.68208741279296",1.48783250221044
"0.5","10.4048629051758","8.91703040296537","1","7.68208741279296",1.48783250221044
"0.5","10.9236993541871","9.43586685197664","1","7.68208741279296",1.48783250221044
"0.5","7.20073938355074","5.7129068813403","1","7.68208741279296",1.48783250221044
"0.5","11.5134161360743","10.0255836338639","1","7.68208741279296",1.48783250221044
"0.5","9.37313268115727","7.88530017894684","1","7.68208741279296",1.48783250221044
"0.5","11.1439701073463","9.65613760513588","1","7.68208741279296",1.48783250221044
"0.5","-0.84401837856322","-2.33185088077366","1","7.68208741279296",1.48783250221044
"0.5","3.07221354271257","1.58438104050214","1","7.68208741279296",1.48783250221044
"0.5","-12.5785837268712","-14.0664162290816","1","7.68208741279296",1.48783250221044
"0.5","20.8753962988761","19.3875637966657","0","7.68208741279296",1.48783250221044
"0.5","11.2123446688958","9.72451216668534","1","7.68208741279296",1.48783250221044
"0.5","2.9472432006217","1.45941069841126","1","7.68208741279296",1.48783250221044
"0.5","12.6798566851583","11.1920241829478","1","7.68208741279296",1.48783250221044
"0.5","5.41040286883884","3.92257036662841","1","7.68208741279296",1.48783250221044
"0.5","7.76077549603383","6.27294299382339","1","7.68208741279296",1.48783250221044
"0.5","6.62779465979426","5.13996215758382","1","7.68208741279296",1.48783250221044
"0.5","2.50487363049265","1.01704112828222","1","7.68208741279296",1.48783250221044
"0.5","1.92598785402268","0.438155351812242","1","7.68208741279296",1.48783250221044
"0.5","0.328666741523904","-1.15916576068653","1","7.68208741279296",1.48783250221044
"0.5","-8.46412670125426","-9.9519592034647","1","7.68208741279296",1.48783250221044
"0.5","0.44420112996076","-1.04363137224968","1","7.68208741279296",1.48783250221044
"0.5","-2.5374729034136","-4.02530540562404","1","7.68208741279296",1.48783250221044
"0.5","0.434413863274045","-1.05341863893639","1","7.68208741279296",1.48783250221044
"0.5","3.30412772725663","1.81629522504619","1","7.68208741279296",1.48783250221044
"0.5","10.4215661138989","8.93373361168847","1","7.68208741279296",1.48783250221044
"0.5","14.5749030537738","13.0870705515633","0","7.68208741279296",1.48783250221044
"0.5","5.59599223308288","4.10815973087244","1","7.68208741279296",1.48783250221044
"0.5","18.713974184956","17.2261416827455","0","7.68208741279296",1.48783250221044
"0.5","9.42142506676575","7.93359256455531","1","7.68208741279296",1.48783250221044
"0.5","9.91139687619869","8.42356437398826","1","7.68208741279296",1.48783250221044
"0.5","18.3170628576139","16.8292303554034","1","7.68208741279296",1.48783250221044
"0.5","12.2651897218888","10.7773572196784","1","7.68208741279296",1.48783250221044
"0.5","4.35659774696529","2.86876524475485","1","7.68208741279296",1.48783250221044
"0.5","-2.72066394778565","-4.20849644999609","1","7.68208741279296",1.48783250221044
"0.5","7.06283224809167","5.57499974588123","1","7.68208741279296",1.48783250221044
"0.5","-5.56790990590295","-7.05574240811339","1","7.68208741279296",1.48783250221044
"0.5","16.1327007097867","14.6448682075762","0","7.68208741279296",1.48783250221044
"0.5","4.61399609729375","3.12616359508331","1","7.68208741279296",1.48783250221044
"0.5","2.74117510466064","1.2533426024502","1","7.68208741279296",1.48783250221044
"0.5","-11.9066224676316","-13.3944549698421","1","7.68208741279296",1.48783250221044
"0.5","14.4237141790517","12.9358816768413","1","7.68208741279296",1.48783250221044
"0.5","0.431916928681829","-1.05591557352861","1","7.68208741279296",1.48783250221044
"0.5","-0.307185394394281","-1.79501789660472","1","7.68208741279296",1.48783250221044
"0.5","3.37867131296443","1.89083881075399","1","7.68208741279296",1.48783250221044
"0.5","8.21887820325927","6.73104570104883","1","7.68208741279296",1.48783250221044
"0.5","12.7207490624821","11.2329165602717","1","7.68208741279296",1.48783250221044
"0.5","7.11644449825639","5.62861199604595","1","7.68208741279296",1.48783250221044
"0.5","13.2015074910649","11.7136749888545","1","7.68208741279296",1.48783250221044
"0.5","4.21678153215606","2.72894902994562","1","7.68208741279296",1.48783250221044
"0.5","1.4316281883716","-0.0562043138388333","1","7.68208741279296",1.48783250221044
"0.5","-7.0134546942011","-8.50128719641154","1","7.68208741279296",1.48783250221044
"0.5","-10.2253894707347","-11.7132219729451","1","7.68208741279296",1.48783250221044
"0.5","7.51704885398354","6.0292163517731","1","7.68208741279296",1.48783250221044
"0.5","5.0202249015646","3.53239239935417","1","7.68208741279296",1.48783250221044
"0.5","7.60804258633439","6.12021008412395","1","7.68208741279296",1.48783250221044
"0.5","1.40474206895283","-0.0830904332576097","1","7.68208741279296",1.48783250221044
"0.5","2.55798804337704","1.0701555411666","1","7.68208741279296",1.48783250221044
"0.5","11.6384544961864","10.1506219939759","1","7.68208741279296",1.48783250221044
"0.5","3.35246830155543","1.864635799345","1","7.68208741279296",1.48783250221044
"0.5","-2.58050386009171","-4.06833636230215","1","7.68208741279296",1.48783250221044
"0.5","3.70828008845336","2.22044758624293","1","7.68208741279296",1.48783250221044
"0.5","-6.9027812962571","-8.39061379846754","1","7.68208741279296",1.48783250221044
"0.5","-0.0794190042981029","-1.56725150650854","1","7.68208741279296",1.48783250221044
"0.5","6.59366951500166","5.10583701279123","1","7.68208741279296",1.48783250221044
"0.5","6.36022779004583","4.87239528783539","1","7.68208741279296",1.48783250221044
"0.5","-5.87932861769156","-7.36716111990199","1","7.68208741279296",1.48783250221044
"0.5","-7.22657439574976","-8.7144068979602","1","7.68208741279296",1.48783250221044
"0.5","5.20314226524155","3.71530976303112","1","7.68208741279296",1.48783250221044
"0.5","-2.24187058352695","-3.72970308573738","1","7.68208741279296",1.48783250221044
"0.5","2.33913691741762","0.851304415207181","1","7.68208741279296",1.48783250221044
"0.5","18.0758143854118","16.5879818832013","0","7.68208741279296",1.48783250221044
"0.5","10.0536712296435","8.56583872743306","1","7.68208741279296",1.48783250221044
"0.5","10.5643773887824","9.07654488657201","1","7.68208741279296",1.48783250221044
"0.5","-3.97053772642789","-5.45837022863833","1","7.68208741279296",1.48783250221044
"0.5","9.90051122351798","8.41267872130754","1","7.68208741279296",1.48783250221044
"0.5","14.1449963243647","12.6571638221543","1","7.68208741279296",1.48783250221044
"0.5","13.2239177783114","11.736085276101","1","7.68208741279296",1.48783250221044
"0.5","4.7984741211402","3.31064161892976","1","7.68208741279296",1.48783250221044
"0.5","7.9560654212498","6.46823291903937","1","7.68208741279296",1.48783250221044
"0.5","15.8527292787543","14.3648967765438","1","7.68208741279296",1.48783250221044
"0.5","3.81406266300698","2.32623016079654","1","7.68208741279296",1.48783250221044
"0.5","-3.24773053925978","-4.73556304147021","1","7.68208741279296",1.48783250221044
"0.5","8.32763499870171","6.83980249649127","1","7.68208741279296",1.48783250221044
"0.5","-4.76143739031298","-6.24926989252342","1","7.68208741279296",1.48783250221044
"0.5","10.4305149349009","8.94268243269042","1","7.68208741279296",1.48783250221044
"0.5","6.36384303156581","4.87601052935537","1","7.68208741279296",1.48783250221044
"0.5","-3.3929723349969","-4.88080483720734","1","7.68208741279296",1.48783250221044
"0.5","-0.423425793408882","-1.91125829561932","1","7.68208741279296",1.48783250221044
"0.5","12.8638315413734","11.3759990391629","1","7.68208741279296",1.48783250221044
"0.5","13.8316869982909","12.3438544960805","1","7.68208741279296",1.48783250221044
"0.5","-3.49554673306778","-4.98337923527822","1","7.68208741279296",1.48783250221044
"0.5","7.58823903881438","6.10040653660394","1","7.68208741279296",1.48783250221044
"0.5","-0.697692980761957","-2.18552548297239","1","7.68208741279296",1.48783250221044
"0.5","13.7389280181081","12.2510955158976","1","7.68208741279296",1.48783250221044
"0.5","-8.45055478025265","-9.93838728246308","1","7.68208741279296",1.48783250221044
"0.5","13.6897528441935","12.2019203419831","1","7.68208741279296",1.48783250221044
"0.5","-5.59166142890905","-7.07949393111949","1","7.68208741279296",1.48783250221044
"0.5","4.01966238299042","2.53182988077998","1","7.68208741279296",1.48783250221044
"0.5","0.571573026080557","-0.916259476129881","1","7.68208741279296",1.48783250221044
"0.5","-2.06171186869759","-3.54954437090802","1","7.68208741279296",1.48783250221044
"0.5","0.21765758825407","-1.27017491395637","1","7.68208741279296",1.48783250221044
"0.5","13.6610921324911","12.1732596302807","1","7.68208741279296",1.48783250221044
"0.5","10.1580374291455","8.67020492693501","1","7.68208741279296",1.48783250221044
"0.5","18.9389765587215","17.451144056511","0","7.68208741279296",1.48783250221044
"0.5","5.70554975989555","4.21771725768511","1","7.68208741279296",1.48783250221044
"0.5","6.84177314688841","5.35394064467798","1","7.68208741279296",1.48783250221044
"0.5","6.59518150237375","5.10734900016331","1","7.68208741279296",1.48783250221044
"0.5","5.13598600332713","3.6481535011167","1","7.68208741279296",1.48783250221044
"0.5","-0.833837690981994","-2.32167019319243","1","7.68208741279296",1.48783250221044
"0.5","-7.368870164388","-8.85670266659844","1","7.68208741279296",1.48783250221044
"0.5","-5.79024465543193","-7.27807715764237","1","7.68208741279296",1.48783250221044
"0.5","1.01898956198221","-0.468842940228228","1","7.68208741279296",1.48783250221044
"0.5","16.6554053591563","15.1675728569458","0","7.68208741279296",1.48783250221044
"0.5","10.745557342086","9.25772483987561","1","7.68208741279296",1.48783250221044
"0.5","-3.79515934009771","-5.28299184230815","1","7.68208741279296",1.48783250221044
"0.5","-6.31901999713989","-7.80685249935033","1","7.68208741279296",1.48783250221044
"0.5","5.98695096804099","4.49911846583055","1","7.68208741279296",1.48783250221044
"0.5","-2.69710221012045","-4.18493471233089","1","7.68208741279296",1.48783250221044
"0.5","-0.455054839813016","-1.94288734202345","1","7.68208741279296",1.48783250221044
"0.5","1.21840721170906","-0.269425290501374","1","7.68208741279296",1.48783250221044
"0.5","6.41987469555997","4.93204219334953","1","7.68208741279296",1.48783250221044
"0.5","2.79725768787884","1.3094251856684","1","7.68208741279296",1.48783250221044
"0.5","23.9632414871483","22.4754089849378","0","7.68208741279296",1.48783250221044
"0.5","7.79389226516173","6.30605976295129","1","7.68208741279296",1.48783250221044
"0.5","8.58198138836832","7.09414888615788","1","7.68208741279296",1.48783250221044
"0.5","6.17806494759085","4.69023244538042","1","7.68208741279296",1.48783250221044
"0.5","10.3790284270487","8.89119592483829","1","7.68208741279296",1.48783250221044
"0.5","4.68816055744907","3.20032805523863","1","7.68208741279296",1.48783250221044
"0.5","31.7307007979853","30.2428682957749","0","7.68208741279296",1.48783250221044
"0.5","10.1229637241376","8.63513122192717","1","7.68208741279296",1.48783250221044
"0.5","6.04339120440181","4.55555870219138","1","7.68208741279296",1.48783250221044
"0.5","6.94797066307646","5.46013816086602","1","7.68208741279296",1.48783250221044
