"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.3","0.0826987595216881","0.0426987595216881","1","0.0255344361453289",0.04
"0.3","0.0918796457032877","0.0518796457032877","1","0.0255344361453289",0.04
"0.3","0.0217396766976657","-0.0182603233023343","1","0.0255344361453289",0.04
"0.3","0.0610515651102324","0.0210515651102323","1","0.0255344361453289",0.04
"0.3","0.0369752278918255","-0.00302477210817453","1","0.0255344361453289",0.04
"0.3","0.0058873706548781","-0.0341126293451219","1","0.0255344361453289",0.04
"0.3","0.0866140164346137","0.0466140164346137","1","0.0255344361453289",0.04
"0.3","0.0197057761683769","-0.0202942238316232","1","0.0255344361453289",0.04
"0.3","0.0611434513564021","0.0211434513564021","1","0.0255344361453289",0.04
"0.3","0.00950277396317889","-0.0304972260368211","1","0.0255344361453289",0.04
"0.3","0.0446419806422837","0.00464198064228366","1","0.0255344361453289",0.04
"0.3","0.0484484112764712","0.00844841127647117","1","0.0255344361453289",0.04
"0.3","0.00133153011961706","-0.038668469880383","1","0.0255344361453289",0.04
"0.3","0.045098341247354","0.00509834124735398","1","0.0255344361453289",0.04
"0.3","0.0607897762077217","0.0207897762077217","1","0.0255344361453289",0.04
"0.3","0.0420006582524469","0.00200065825244683","1","0.0255344361453289",0.04
"0.3","0.064676545682179","0.024676545682179","1","0.0255344361453289",0.04
"0.3","0.0444881996135105","0.00448819961351049","1","0.0255344361453289",0.04
"0.3","0.0342815728659386","-0.00571842713406145","1","0.0255344361453289",0.04
"0.3","0.0556485070150213","0.0156485070150213","1","0.0255344361453289",0.04
"0.3","0.0581032263525122","0.0181032263525122","1","0.0255344361453289",0.04
"0.3","0.051045555321416","0.011045555321416","1","0.0255344361453289",0.04
"0.3","0.056020934286315","0.016020934286315","1","0.0255344361453289",0.04
"0.3","0.0721458884743257","0.0321458884743257","1","0.0255344361453289",0.04
"0.3","0.108442395411471","0.068442395411471","0","0.0255344361453289",0.04
"0.3","0.00491628621638246","-0.0350837137836176","1","0.0255344361453289",0.04
"0.3","0.069193318602691","0.0291933186026909","1","0.0255344361453289",0.04
"0.3","0.0540421797482119","0.0140421797482119","1","0.0255344361453289",0.04
"0.3","0.0579143817323438","0.0179143817323438","1","0.0255344361453289",0.04
"0.3","0.0287352472165968","-0.0112647527834032","1","0.0255344361453289",0.04
"0.3","0.030085971513191","-0.00991402848680906","1","0.0255344361453289",0.04
"0.3","-0.0062351435288886","-0.0462351435288886","1","0.0255344361453289",0.04
"0.3","0.055708821004696","0.015708821004696","1","0.0255344361453289",0.04
"0.3","0.0560814161151171","0.016081416115117","1","0.0255344361453289",0.04
"0.3","0.0599501201471877","0.0199501201471877","1","0.0255344361453289",0.04
"0.3","0.109643082370949","0.069643082370949","0","0.0255344361453289",0.04
"0.3","0.0312154291819879","-0.00878457081801209","1","0.0255344361453289",0.04
"0.3","0.0112268495953377","-0.0287731504046624","1","0.0255344361453289",0.04
"0.3","0.0440892355204985","0.00408923552049845","1","0.0255344361453289",0.04
"0.3","0.0171062766463767","-0.0228937233536233","1","0.0255344361453289",0.04
"0.3","0.0995781167582823","0.0595781167582823","0","0.0255344361453289",0.04
"0.3","0.0318449369573104","-0.00815506304268959","1","0.0255344361453289",0.04
"0.3","0.0276612019342009","-0.0123387980657992","1","0.0255344361453289",0.04
"0.3","0.0328117986899204","-0.00718820131007963","1","0.0255344361453289",0.04
"0.3","0.0439675719262064","0.00396757192620639","1","0.0255344361453289",0.04
"0.3","0.0252867553142848","-0.0147132446857152","1","0.0255344361453289",0.04
"0.3","0.0854227522420052","0.0454227522420052","1","0.0255344361453289",0.04
"0.3","0.076806299884341","0.0368062998843409","1","0.0255344361453289",0.04
"0.3","0.0750833692796423","0.0350833692796422","1","0.0255344361453289",0.04
"0.3","0.0803406519138701","0.04034065191387","1","0.0255344361453289",0.04
"0.3","0.106817532883834","0.0668175328838336","1","0.0255344361453289",0.04
"0.3","0.0994083729826098","0.0594083729826098","1","0.0255344361453289",0.04
"0.3","0.0834539408000651","0.043453940800065","1","0.0255344361453289",0.04
"0.3","0.0404702197524871","0.000470219752487067","1","0.0255344361453289",0.04
"0.3","-0.000787483481681284","-0.0407874834816813","1","0.0255344361453289",0.04
"0.3","0.0327964550314174","-0.00720354496858261","1","0.0255344361453289",0.04
"0.3","0.0358201764237603","-0.00417982357623969","1","0.0255344361453289",0.04
"0.3","-0.00718624392557587","-0.0471862439255759","1","0.0255344361453289",0.04
"0.3","0.0265824109404449","-0.0134175890595551","1","0.0255344361453289",0.04
"0.3","0.0856901710381382","0.0456901710381382","1","0.0255344361453289",0.04
"0.3","0.0595518578162158","0.0195518578162158","1","0.0255344361453289",0.04
"0.3","0.0467309689362437","0.0067309689362437","1","0.0255344361453289",0.04
"0.3","-0.017683058989303","-0.057683058989303","1","0.0255344361453289",0.04
"0.3","0.0762002511192774","0.0362002511192774","1","0.0255344361453289",0.04
"0.3","0.0661568763311339","0.0261568763311339","1","0.0255344361453289",0.04
"0.3","0.0778443896545547","0.0378443896545547","1","0.0255344361453289",0.04
"0.3","-0.0126912255634358","-0.0526912255634359","1","0.0255344361453289",0.04
"0.3","0.0456003835569094","0.00560038355690939","1","0.0255344361453289",0.04
"0.3","0.110490390070511","0.0704903900705108","0","0.0255344361453289",0.04
"0.3","0.0354631801682498","-0.00453681983175025","1","0.0255344361453289",0.04
"0.3","0.0133380011824573","-0.0266619988175428","1","0.0255344361453289",0.04
"0.3","0.0408676185428437","0.000867618542843618","1","0.0255344361453289",0.04
"0.3","0.0598049320054371","0.0198049320054371","1","0.0255344361453289",0.04
"0.3","0.0378594017551416","-0.0021405982448584","1","0.0255344361453289",0.04
"0.3","0.0954664558653098","0.0554664558653097","1","0.0255344361453289",0.04
"0.3","0.0260513541498355","-0.0139486458501645","1","0.0255344361453289",0.04
"0.3","0.0116140945249428","-0.0283859054750573","1","0.0255344361453289",0.04
"0.3","0.0380990568184507","-0.00190094318154937","1","0.0255344361453289",0.04
"0.3","0.0323169900765228","-0.0076830099234772","1","0.0255344361453289",0.04
"0.3","0.117493016465244","0.0774930164652436","0","0.0255344361453289",0.04
"0.3","0.0806524715888723","0.0406524715888723","1","0.0255344361453289",0.04
"0.3","0.0876532756561779","0.0476532756561779","1","0.0255344361453289",0.04
"0.3","0.0971583227436553","0.0571583227436553","1","0.0255344361453289",0.04
"0.3","0.0651431731475666","0.0251431731475666","1","0.0255344361453289",0.04
"0.3","0.0162716270336005","-0.0237283729663995","1","0.0255344361453289",0.04
"0.3","0.0065734547092291","-0.0334265452907709","1","0.0255344361453289",0.04
"0.3","-0.0275874163336168","-0.0675874163336168","1","0.0255344361453289",0.04
"0.3","0.0990818036490113","0.0590818036490113","0","0.0255344361453289",0.04
"0.3","0.0744336343762023","0.0344336343762022","1","0.0255344361453289",0.04
"0.3","0.0383486537628684","-0.00165134623713159","1","0.0255344361453289",0.04
"0.3","0.0191312442338799","-0.0208687557661201","1","0.0255344361453289",0.04
"0.3","-0.00609179187316183","-0.0460917918731619","1","0.0255344361453289",0.04
"0.3","0.0268406868917081","-0.0131593131082919","1","0.0255344361453289",0.04
"0.3","0.0242815130700559","-0.0157184869299441","1","0.0255344361453289",0.04
"0.3","0.038356151886423","-0.00164384811357704","1","0.0255344361453289",0.04
"0.3","0.0641188859196846","0.0241188859196845","1","0.0255344361453289",0.04
"0.3","0.0646322721903435","0.0246322721903434","1","0.0255344361453289",0.04
"0.3","0.100867942569642","0.0608679425696424","0","0.0255344361453289",0.04
"0.3","0.0333436768672247","-0.00665632313277537","1","0.0255344361453289",0.04
"0.3","0.032123832231028","-0.00787616776897204","1","0.0255344361453289",0.04
"0.3","0.0716973455409292","0.0316973455409291","1","0.0255344361453289",0.04
"0.3","0.0382504461933609","-0.0017495538066391","1","0.0255344361453289",0.04
"0.3","0.0686062527390297","0.0286062527390297","1","0.0255344361453289",0.04
"0.3","0.0572845697784146","0.0172845697784145","1","0.0255344361453289",0.04
"0.3","0.0595998613652595","0.0195998613652594","1","0.0255344361453289",0.04
"0.3","0.0840401431601975","0.0440401431601975","1","0.0255344361453289",0.04
"0.3","0.00397693707525215","-0.0360230629247479","1","0.0255344361453289",0.04
"0.3","0.0622648912673348","0.0222648912673347","1","0.0255344361453289",0.04
"0.3","0.0711258060666206","0.0311258060666205","1","0.0255344361453289",0.04
"0.3","0.0918506285423302","0.0518506285423301","1","0.0255344361453289",0.04
"0.3","0.0334880574677789","-0.00651194253222115","1","0.0255344361453289",0.04
"0.3","0.0485793415863152","0.00857934158631513","1","0.0255344361453289",0.04
"0.3","-0.0191054604738342","-0.0591054604738342","1","0.0255344361453289",0.04
"0.3","0.129311242384334","0.0893112423843337","0","0.0255344361453289",0.04
"0.3","0.0436422326124719","0.00364223261247182","1","0.0255344361453289",0.04
"0.3","0.0615061024459394","0.0215061024459394","1","0.0255344361453289",0.04
"0.3","0.01361949042142","-0.0263805095785801","1","0.0255344361453289",0.04
"0.3","0.0827037572450533","0.0427037572450533","1","0.0255344361453289",0.04
"0.3","0.07242924441424","0.0324292444142399","1","0.0255344361453289",0.04
"0.3","-0.0283273522780176","-0.0683273522780177","0","0.0255344361453289",0.04
"0.3","0.0213516794931033","-0.0186483205068967","1","0.0255344361453289",0.04
"0.3","0.0210289918972272","-0.0189710081027728","1","0.0255344361453289",0.04
"0.3","0.023360724246308","-0.0166392757536921","1","0.0255344361453289",0.04
"0.3","0.0177727593558965","-0.0222272406441035","1","0.0255344361453289",0.04
"0.3","0.0172763304631274","-0.0227236695368726","1","0.0255344361453289",0.04
"0.3","0.047709833505356","0.00770983350535598","1","0.0255344361453289",0.04
"0.3","0.089790500121919","0.049790500121919","1","0.0255344361453289",0.04
"0.3","0.0896507021547021","0.049650702154702","1","0.0255344361453289",0.04
"0.3","0.0246011491319735","-0.0153988508680265","1","0.0255344361453289",0.04
"0.3","0.0203900507069372","-0.0196099492930628","1","0.0255344361453289",0.04
"0.3","0.103616782932889","0.063616782932889","1","0.0255344361453289",0.04
"0.3","0.0583251502976104","0.0183251502976103","1","0.0255344361453289",0.04
"0.3","0.0468220335239578","0.00682203352395772","1","0.0255344361453289",0.04
"0.3","-0.00517791923675587","-0.0451779192367559","1","0.0255344361453289",0.04
"0.3","0.058733769467843","0.0187337694678429","1","0.0255344361453289",0.04
"0.3","0.0094008140365146","-0.0305991859634854","1","0.0255344361453289",0.04
"0.3","0.04975289610158","0.00975289610157998","1","0.0255344361453289",0.04
"0.3","0.0575819862823285","0.0175819862823284","1","0.0255344361453289",0.04
"0.3","0.0352322198562385","-0.0047677801437615","1","0.0255344361453289",0.04
"0.3","0.0819903516356231","0.041990351635623","1","0.0255344361453289",0.04
"0.3","0.051477799207786","0.011477799207786","1","0.0255344361453289",0.04
"0.3","0.0739833058061243","0.0339833058061243","1","0.0255344361453289",0.04
"0.3","0.0212120087924448","-0.0187879912075553","1","0.0255344361453289",0.04
"0.3","0.0670392264491936","0.0270392264491936","1","0.0255344361453289",0.04
"0.3","-0.03035681802769","-0.0703568180276901","0","0.0255344361453289",0.04
"0.3","0.0257405598576516","-0.0142594401423484","1","0.0255344361453289",0.04
"0.3","0.0485700189638825","0.00857001896388249","1","0.0255344361453289",0.04
"0.3","0.0303050281758869","-0.00969497182411311","1","0.0255344361453289",0.04
"0.3","0.0569730029547197","0.0169730029547197","1","0.0255344361453289",0.04
"0.3","0.024813604452867","-0.0151863955471331","1","0.0255344361453289",0.04
"0.3","0.0918712530044792","0.0518712530044792","1","0.0255344361453289",0.04
"0.3","0.0300476920975378","-0.00995230790246227","1","0.0255344361453289",0.04
"0.3","0.0674782869926224","0.0274782869926224","1","0.0255344361453289",0.04
"0.3","0.0994062443269661","0.0594062443269661","1","0.0255344361453289",0.04
"0.3","0.128086272231681","0.0880862722316806","0","0.0255344361453289",0.04
"0.3","0.0378372707974112","-0.00216272920258881","1","0.0255344361453289",0.04
"0.3","0.015642157085371","-0.0243578429146291","1","0.0255344361453289",0.04
"0.3","0.042313711082721","0.00231371108272099","1","0.0255344361453289",0.04
"0.3","0.0252908059593301","-0.0147091940406699","1","0.0255344361453289",0.04
"0.3","0.0680463326020732","0.0280463326020731","1","0.0255344361453289",0.04
"0.3","0.0569104447183471","0.016910444718347","1","0.0255344361453289",0.04
"0.3","0.0630162888405222","0.0230162888405221","1","0.0255344361453289",0.04
"0.3","0.0174075481304509","-0.0225924518695492","1","0.0255344361453289",0.04
"0.3","0.0354516820592393","-0.00454831794076077","1","0.0255344361453289",0.04
"0.3","0.0246258677774122","-0.0153741322225879","1","0.0255344361453289",0.04
"0.3","-0.0143377062412878","-0.0543377062412878","1","0.0255344361453289",0.04
"0.3","0.00468208440320289","-0.0353179155967971","1","0.0255344361453289",0.04
"0.3","0.0867005010507913","0.0467005010507913","1","0.0255344361453289",0.04
"0.3","0.112409740978177","0.0724097409781767","1","0.0255344361453289",0.04
"0.3","0.046662574011107","0.00666257401110693","1","0.0255344361453289",0.04
"0.3","0.0360532249130473","-0.00394677508695274","1","0.0255344361453289",0.04
"0.3","0.0317015368869192","-0.0082984631130808","1","0.0255344361453289",0.04
"0.3","0.0841885988732776","0.0441885988732775","1","0.0255344361453289",0.04
"0.3","0.0713512977911623","0.0313512977911622","1","0.0255344361453289",0.04
"0.3","0.0180962164042388","-0.0219037835957612","1","0.0255344361453289",0.04
"0.3","0.0338940467258484","-0.00610595327415164","1","0.0255344361453289",0.04
"0.3","0.0845649358488269","0.0445649358488269","1","0.0255344361453289",0.04
"0.3","0.101854593101613","0.0618545931016128","1","0.0255344361453289",0.04
"0.3","0.0206119117951399","-0.0193880882048601","1","0.0255344361453289",0.04
"0.3","0.138413673742907","0.0984136737429067","0","0.0255344361453289",0.04
"0.3","0.02042639857753","-0.0195736014224701","1","0.0255344361453289",0.04
"0.3","0.02024258079296","-0.01975741920704","1","0.0255344361453289",0.04
"0.4","0.041935238983251","0.00193523898325099","1","0.0439722878915817",0.04
"0.4","0.0582241173802066","0.0182241173802065","1","0.0439722878915817",0.04
"0.4","0.0248587963375857","-0.0151412036624143","1","0.0439722878915817",0.04
"0.4","-0.00586304917750885","-0.0458630491775089","1","0.0439722878915817",0.04
"0.4","0.0389445418477157","-0.00105545815228431","1","0.0439722878915817",0.04
"0.4","0.0523951333628055","0.0123951333628055","1","0.0439722878915817",0.04
"0.4","0.0201462677382548","-0.0198537322617452","1","0.0439722878915817",0.04
"0.4","-0.0161376375200513","-0.0561376375200514","1","0.0439722878915817",0.04
"0.4","0.0944371324354158","0.0544371324354158","1","0.0439722878915817",0.04
"0.4","0.0822874122382535","0.0422874122382535","1","0.0439722878915817",0.04
"0.4","0.00273358336064533","-0.0372664166393547","1","0.0439722878915817",0.04
"0.4","0.0791086836150549","0.0391086836150548","1","0.0439722878915817",0.04
"0.4","0.0119732191041206","-0.0280267808958795","1","0.0439722878915817",0.04
"0.4","-0.00703986927199635","-0.0470398692719964","1","0.0439722878915817",0.04
"0.4","0.0700946917403313","0.0300946917403313","1","0.0439722878915817",0.04
"0.4","0.0417500151170445","0.00175001511704448","1","0.0439722878915817",0.04
"0.4","0.0396565377045747","-0.000343462295425367","1","0.0439722878915817",0.04
"0.4","-0.0183266282374719","-0.0583266282374719","1","0.0439722878915817",0.04
"0.4","0.10757020701976","0.0675702070197601","1","0.0439722878915817",0.04
"0.4","0.131712851048946","0.0917128510489456","0","0.0439722878915817",0.04
"0.4","0.0869291777310958","0.0469291777310958","1","0.0439722878915817",0.04
"0.4","0.0708471144343532","0.0308471144343532","1","0.0439722878915817",0.04
"0.4","0.0946449626061622","0.0546449626061621","1","0.0439722878915817",0.04
"0.4","-0.0520241278676968","-0.0920241278676969","0","0.0439722878915817",0.04
"0.4","0.0667968404424812","0.0267968404424812","1","0.0439722878915817",0.04
"0.4","0.0267463595331794","-0.0132536404668206","1","0.0439722878915817",0.04
"0.4","0.0687757497606654","0.0287757497606654","1","0.0439722878915817",0.04
